,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
6254,688.7858329228764,117.3547463308247,73.56478869122972,430.69648803090377,2322.388144024671,3632.790000000505,4.547473508864641e-13
6255,714.843452810646,119.87104924586205,100.47070870419883,433.13178337180983,2337.933005868348,3706.2500000008645,4.547473508864641e-13
6256,691.3745099446122,113.849518170534,91.85061283191514,414.3330844926858,2461.4522745614454,3772.8600000011925,0.0
6257,731.3971297736668,120.28099066241465,77.48384532545748,437.1257144141316,2330.502319824816,3696.7900000004865,0.0
6258,766.6388145332799,115.30877598330359,137.22431901208907,416.9539510442833,2215.2241394487746,3651.3500000217305,0.0
6259,885.2011696285896,116.24267394653124,92.38720826106757,444.52699641003437,2203.3019517545704,3741.660000000793,0.0
6260,711.7268498758197,124.34236904058591,109.81810386541963,421.63645337038645,2092.206223848133,3459.7300000003447,0.0
6261,643.0672715068404,108.64534079841322,124.24140627405909,309.2703662245857,1909.6056151983253,3094.8300000022236,0.0
6262,670.0000000003488,111.0000000003487,46.000000000348535,265.0000000003488,1935.0000000003488,3027.0000000017435,0.0
6263,670.0000000002393,117.00000000023933,49.00000000023928,266.00000000023937,1821.0000000002394,2923.0000000011964,4.547473508864641e-13
6264,729.0000000001208,113.00000000012086,198.00000000012085,265.00000000012085,1815.000000000121,3120.0000000006044,0.0
6265,695.0000000000933,114.00000000009332,302.00000000009334,277.00000000009334,1860.0000000000932,3248.0000000004666,0.0
6266,687.0000000000825,107.00000000008257,297.00000000008254,287.0000000000826,1902.0000000000825,3280.000000000413,0.0
6267,760.0000000000836,105.00000000008359,294.0000000000836,275.0000000000836,1851.0000000000837,3285.000000000418,4.547473508864641e-13
6268,802.0000000000899,106.00000000008988,289.00000000008987,285.00000000008987,1840.0000000000898,3322.0000000004493,0.0
6269,804.0000000001771,107.00000000017718,214.00000000017718,284.0000000001772,1908.0000000001771,3317.000000000886,0.0
6270,807.0000000008479,106.00000000084779,23.000000000847947,375.0000000008481,2228.0000000008476,3539.0000000042396,-4.547473508864641e-13
6271,893.9000739951797,152.41798632019768,28.296727399955486,512.1717706452014,2018.9434416412846,3605.730000001819,-4.547473508864641e-13
6272,935.7995492440443,165.2221501027288,72.35711967714067,584.7241604690067,1825.7170205089344,3583.820000001855,0.0
6273,900.157477612144,194.54045298210468,26.53459376419411,613.4061622991027,1815.8913133455017,3550.530000003047,0.0
6274,866.7379378711137,177.18725289200765,25.96068302232199,628.7234121646613,1796.0007140514606,3494.6100000015654,-4.547473508864641e-13
6275,836.6702253285722,122.31901889514211,28.695072131595353,500.1859440829519,2057.6297395626593,3545.500000000921,0.0
6276,750.0932888391504,120.40881271006361,46.07748076059417,445.65794124239983,2150.0324764484117,3512.2700000006193,4.547473508864641e-13
6277,692.3797002280725,120.71645682674203,57.000099055537085,435.5279068101965,2190.7458370799623,3496.37000000051,0.0
6278,729.3389925470766,130.5388058971547,80.63804818273917,476.1747512422303,2106.6194021310284,3523.310000000229,0.0
6279,783.3124899735737,132.70032146771538,89.96799502595537,482.37854500244754,2125.860648530653,3614.2200000003454,-4.547473508864641e-13
6280,766.6806569990948,131.69574726284242,161.7665818293124,469.8045753182831,2219.352438590891,3749.3000000004236,0.0
6281,785.5602980466089,134.49056640778298,164.23906073781345,476.4102357063792,2146.639839101897,3707.3400000004817,-4.547473508864641e-13
6282,777.5866216056475,132.54075937498905,151.1290443168265,468.0468802164337,2166.1766944865662,3695.480000000463,0.0
6283,925.9551124865543,147.94030710644915,83.9142435426107,522.4021664088222,2052.8681704557675,3733.080000000204,-4.547473508864641e-13
6284,836.7684991567928,151.2794435077303,100.85817032056994,485.66960371000164,1887.764283305095,3462.34000000019,0.0
6285,758.6647096316719,135.4378505668026,73.23779036854104,437.9588385269921,1659.4008109062968,3064.7000000003045,0.0
6286,774.0000000070763,116.00000000723954,63.000000007464116,388.0000000071204,1407.0000000070684,2748.0000000359687,0.0
6287,771.0000000006305,118.00000000063062,154.00000000063062,401.00000000063056,1230.0000000006305,2674.0000000031528,0.0
6288,674.0000000010288,112.00000000102952,266.0000000010288,385.0000000010292,1062.0000000010289,2499.000000005145,0.0
6289,737.0000000006812,119.00000000068152,299.0000000006812,410.0000000006814,885.0000000006813,2450.0000000034065,4.547473508864641e-13
6290,750.0000000008324,116.00000000083296,296.0000000008326,409.0000000008327,817.0000000008325,2388.000000004163,0.0
6291,806.0000000029562,120.00000000298637,291.0000000029686,445.000000002963,670.0000000029562,2332.00000001483,4.547473508864641e-13
6292,881.2834819833488,171.48889404285094,298.05292543764716,465.5166072068542,599.7580913302661,2416.100000000967,0.0
6293,1113.4939568537159,291.2657162000839,127.78668363945843,618.2796596543468,618.693983652622,2769.520000000227,4.547473508864641e-13
6294,1496.8320382403324,339.932330827151,67.21647331008236,778.3694383016585,633.9497193208952,3316.3000000001193,0.0
6295,1745.8365495846492,357.2400913973828,78.42992895035995,810.3610540712002,604.9123759965121,3596.7800000001043,0.0
6296,1841.4419751150547,351.02848633298595,79.60451846781818,863.6216596453546,543.3433604388972,3679.0400000001105,4.547473508864641e-13
6297,1778.5443608846952,349.028626309743,111.13633061710392,902.5764237485605,540.8042584400134,3682.090000000116,-4.547473508864641e-13
6298,1790.933155217919,337.59621334222936,117.61097622204166,911.7996895640892,534.7999656538419,3692.740000000121,0.0
6299,1942.6650198073607,329.0150140102145,110.6003755355682,856.9214432027088,506.6081474442812,3745.810000000133,4.547473508864641e-13
6300,1896.6808260155985,321.59406735512545,110.9948534852876,808.4411708321657,566.1690823119666,3703.880000000144,-4.547473508864641e-13
6301,1878.0454314720532,315.19111675139703,113.05989847730521,825.4427580372708,559.9407952621357,3691.6800000001617,4.547473508864641e-13
6302,1819.563163205311,313.79577782144526,107.90488048603859,828.007025862116,654.1591526252498,3723.430000000161,-4.547473508864641e-13
6303,1811.7018433093447,286.98609767498357,130.85159398651084,789.79744887483,820.4230161544947,3839.760000000164,0.0
6304,1809.2768057004591,241.45235443204092,131.07405563356986,759.1706419010189,1047.886142333103,3988.8600000001916,0.0
6305,1684.04916003585,213.31202632384444,146.23815794217074,743.1819407718334,1196.9987149265376,3983.780000000236,0.0
6306,1619.095864481047,213.29654948599276,213.15798707678516,741.0593802058088,1173.2802187507095,3959.890000000343,0.0
6307,1785.674322087366,285.3220362959895,178.27651608655074,717.4605351070692,927.9665904233009,3894.7000000002763,0.0
6308,1586.4042035786892,287.1581138165573,87.1691991788684,678.1932238193688,952.365259606773,3591.290000000257,-4.547473508864641e-13
6309,1128.8855446768425,260.62219390672556,80.78291884669824,610.8491796268604,1092.5701629433077,3173.7100000004343,4.547473508864641e-13
6310,985.0000000017982,224.00000000180194,73.00000000181011,567.0000000017995,1000.0000000017984,2849.000000009008,4.547473508864641e-13
6311,917.0000000001913,202.00000000019136,241.00000000019133,496.0000000001914,1190.0000000001914,3046.000000000957,0.0
6312,757.0000000001576,121.00000000015761,335.00000000015757,409.0000000001576,1355.0000000001576,2977.000000000788,-4.547473508864641e-13
6313,593.0000000001377,107.00000000013769,331.0000000001377,332.00000000013773,1626.0000000001378,2989.0000000006885,0.0
6314,568.0000000001218,107.00000000012174,327.00000000012176,307.00000000012176,1732.0000000001216,3041.000000000609,-4.547473508864641e-13
6315,645.0000000001036,123.00000000010351,321.0000000001035,294.0000000001035,1791.0000000001035,3174.0000000005175,0.0
6316,683.0000000000995,117.00000000009949,282.0000000000995,317.0000000000995,1979.0000000000996,3378.0000000004975,0.0
6317,607.000000000186,112.000000000186,149.00000000018605,351.00000000018605,2171.000000000186,3390.0000000009304,-4.547473508864641e-13
6318,834.0000000004602,121.00000000046002,55.00000000045999,388.00000000046026,2264.00000000046,3662.0000000023006,0.0
6319,803.0000000155007,114.00000001628923,51.00000001744565,408.00000001574966,2339.000000015519,3715.0000000805044,4.547473508864641e-13
6320,816.00000000441,118.00000000445488,52.00000000452775,440.00000000442475,2386.0000000044106,3812.000000022228,0.0
6321,845.0000000015366,190.00000000153676,52.00000000154413,442.00000000153733,2295.0000000015366,3824.0000000076916,0.0
6322,806.0000000035294,160.00000000356488,60.00000000362924,403.00000000353725,2342.0000000035293,3771.00000001779,0.0
6323,808.0000000049757,136.0000000050568,73.00000000515494,374.0000000049972,2377.000000004972,3768.000000025157,-4.547473508864641e-13
6324,771.373689248149,137.23870762750698,78.09687107256438,378.7884146484722,2296.072317427203,3661.5700000238953,4.547473508864641e-13
6325,725.3481790469419,135.54108134161862,85.29742339204525,412.68969677537507,2228.323619444482,3587.2000000004628,4.547473508864641e-13
6326,774.0468599753557,138.1209013155477,79.7039402580937,418.3536234044663,2161.1146750467647,3571.340000000228,0.0
6327,785.1918151814991,149.00227722787062,79.39382838300014,423.46452145220917,2165.2075577556043,3602.2600000001835,0.0
6328,854.6076451574061,162.8542385970758,160.58628217424726,468.49689333181,2006.4349407396664,3652.9800000002056,0.0
6329,1174.8222802410176,208.99427642209662,177.5046395539502,671.5470633169434,1385.2617404663774,3618.1300000003853,0.0
6330,1319.4181550235533,269.54385154614073,255.10564402666688,691.5394231335573,1096.6429262708493,3632.2500000007676,0.0
6331,1468.2732034307487,300.95635037828856,271.48669974026166,723.0292507696469,928.9944956813706,3692.7400000003163,0.0
6332,1400.5355350925151,312.6603650800176,96.61524745403743,738.1686721114606,927.4201802621538,3475.4000000001847,-4.547473508864641e-13
6333,1284.6484782685066,286.54094882782664,74.12827987428851,714.5500675461165,769.8622254834742,3129.7300000002124,-4.547473508864641e-13
6334,1233.6483878207189,264.38297382460524,57.820265740252786,704.0141935484912,596.8741790663923,2856.7400000004604,4.547473508864641e-13
6335,1107.4221715930955,257.8624178088986,186.4065277584821,673.2803035330394,435.3185793074121,2660.2900000009276,4.547473508864641e-13
6336,928.703092564752,255.44440796566147,261.8464996833667,670.6063863593045,372.8496134285337,2489.4500000016183,0.0
6337,957.7558702864075,199.348050373161,274.6278406053319,548.5707609433905,394.49747779216784,2374.8000000004586,0.0
6338,980.6055456852272,136.7137037711338,278.36843727360093,552.8266551850455,369.8356580853445,2318.350000000352,0.0
6339,972.4478452635838,124.81103824772356,273.1901990613542,603.426682193826,346.7042352339253,2320.580000000413,0.0
6340,1017.3092976160032,149.85151241725384,271.8710398979164,651.4394500303279,259.64870003887347,2350.1200000003746,0.0
6341,1241.9138638647264,212.79714103613605,233.82940323657667,665.2473558438522,123.15223602010123,2476.9400000013925,0.0
6342,1394.110207334234,271.24881745140925,121.74264604604775,721.9307624772765,195.48756669131575,2704.5200000002833,0.0
6343,1538.3037505389834,323.1318075967256,53.06001227415024,795.675408193765,347.65902139652997,3057.830000000154,4.547473508864641e-13
6344,1627.2462187932233,337.28481396781643,75.90112617993518,829.3523618851514,479.44547917400456,3349.230000000131,-4.547473508864641e-13
6345,1587.4549866700802,324.940321867576,74.36486637635143,823.9020449964506,654.9977800896747,3465.660000000133,-4.547473508864641e-13
6346,1496.7000269191628,327.1510115786095,76.45820419693409,800.0616998021931,801.339057503242,3501.7100000001415,-4.547473508864641e-13
6347,1481.9838090104533,323.69076630428896,77.55126660550634,801.1457556831199,823.968402396778,3508.3400000001466,-4.547473508864641e-13
6348,1411.9237547662906,315.70461475449525,81.15918349998881,771.5154057291089,840.5070412502939,3420.8100000001773,4.547473508864641e-13
6349,1454.9748911827328,313.56298744062076,67.59226359033417,772.0002249848794,703.5496328016138,3311.680000000181,0.0
6350,1464.8849796498184,310.9484734157503,62.61138445653556,765.9697706570832,658.5453918210073,3262.960000000195,0.0
6351,1548.7823325677678,303.248587921504,142.0014797345709,754.1375929490088,542.7500068274085,3290.9200000002597,0.0
6352,1684.4527868606206,310.3634258288839,159.51716814178144,746.4885027749391,513.2881163939949,3414.1100000002198,0.0
6353,1846.8331539147782,304.1277201550406,102.84149925598564,739.7014075618681,442.21621911262463,3435.720000000297,-4.547473508864641e-13
6354,1884.0226417913675,300.296400914779,127.19743002051695,731.6257777648615,416.18774950883477,3459.3300000003596,0.0
6355,1829.9603778087803,298.7179802444204,156.44531140921873,707.0897215674643,459.1666089705273,3451.380000000411,-4.547473508864641e-13
6356,1705.4861709383422,299.66207582139793,35.335304551603265,689.3534314395524,494.6030172495498,3224.4400000004453,4.547473508864641e-13
6357,1757.0000000007742,283.0000000007745,28.000000000774346,674.0000000007743,377.0000000007742,3119.0000000038717,0.0
6358,1765.0000000002867,283.0000000002867,20.00000000028655,673.0000000002867,351.0000000002867,3092.0000000014334,0.0
6359,1665.0000000001605,285.00000000016047,189.00000000016044,667.0000000001604,349.00000000016047,3155.000000000802,4.547473508864641e-13
6360,1487.0000000001514,283.0000000001515,226.0000000001515,661.0000000001515,354.00000000015154,3011.0000000007576,-4.547473508864641e-13
6361,1349.0000000001553,285.00000000015535,225.00000000015532,599.0000000001553,397.00000000015535,2855.0000000007767,0.0
6362,1228.0000000001912,286.0000000001912,222.00000000019125,500.0000000001913,430.0000000001913,2666.0000000009563,0.0
6363,1205.0000000001942,263.0000000001941,220.00000000019412,433.0000000001941,511.0000000001941,2632.0000000009704,4.547473508864641e-13
6364,1069.0000000003279,190.00000000032793,218.00000000032793,424.000000000328,579.000000000328,2480.00000000164,-4.547473508864641e-13
6365,982.0000000004468,185.00000000044673,215.00000000044673,414.0000000004468,702.0000000004468,2498.0000000022337,0.0
6366,915.0000000008204,139.00000000082068,177.00000000082048,418.0000000008205,881.0000000008204,2530.0000000041023,0.0
6367,1039.8948211922852,158.5448140744104,68.19457916720302,467.7337459748155,959.9520395917203,2694.3200000004344,0.0
6368,1277.650879901218,183.45146693504896,112.71758440665589,521.3612713651736,870.3287973922775,2965.510000000374,0.0
6369,1337.2029526297322,211.5233478645136,82.71312409251148,479.84596338291016,1063.3346120310664,3174.620000000734,0.0
6370,1139.635527550728,182.24105445944474,25.641357937999995,479.1733607665934,1425.4686992859035,3252.1600000006697,4.547473508864641e-13
6371,1100.0000000038378,127.00000000388452,78.00000000392917,469.0000000038494,1551.0000000038372,3325.000000019338,0.0
6372,1066.0000000012785,114.00000000127967,63.00000000128068,446.0000000012792,1721.0000000012787,3410.000000006397,0.0
6373,922.0000000013514,111.00000000135265,44.00000000135416,476.000000001352,1759.0000000013515,3312.0000000067616,0.0
6374,928.0000000012185,116.0000000012195,45.00000000122004,506.00000000121906,1673.0000000012187,3268.000000006096,0.0
